u4767	i121	1
u4768	i6	1
u4769	i320	3
u4769	i451	2
u4770	i145	1
u4770	i1450	1
u4771	i1245	1
u4771	i6	1
u4771	i23	2
u4772	i809	2
u4772	i692	1
u4772	i6	1
u4772	i23	1
u4773	i809	1
u4773	i1302	1
u4774	i1509	1
u4774	i6	1
u4775	i6	1
u4776	i6	1
u4777	i6	1
u4778	i6	1
u4779	i6	1
u4780	i1220	1
u4781	i6	1
u4782	i1505	5
u4782	i6	1
u4782	i593	2
u4783	i6	1
u4784	i6	1
u4784	i73	4
u4784	i493	1
u4784	i302	1
u4784	i1167	3
u4784	i430	1
u4785	i744	1
u4786	i275	1
u4787	i692	1
u4788	i408	1
u4788	i1433	1
u4789	i6	1
u4790	i774	1
u4790	i6	1
u4791	i1280	1
u4792	i6	1
u4793	i1178	1
u4794	i778	1
u4794	i692	1
u4794	i69	1
u4794	i6	1
u4794	i1479	2
u4795	i6	1
u4796	i832	1
u4796	i6	1
u4797	i969	1
u4797	i6	1
u4798	i1220	1
u4798	i6	1
u4798	i145	1
u4799	i6	1
u4800	i733	1
u4800	i6	1
u4800	i893	1
u4801	i809	1
u4802	i6	1
u4803	i969	1
u4804	i320	1
u4804	i226	1
u4804	i1509	2
u4804	i6	1
u4804	i626	1
u4804	i470	1
u4805	i1154	1
u4805	i6	1
u4806	i64	3
u4806	i464	6
u4807	i1506	3
u4807	i645	1
u4808	i1517	1
u4809	i1056	1
u4809	i1245	1
u4809	i429	1
u4809	i6	1
u4809	i733	3
u4810	i6	1
u4811	i6	1
u4812	i310	1
u4812	i6	1
u4812	i1455	1
u4812	i1265	1
u4813	i1035	1
u4813	i1446	1
u4814	i6	1
u4815	i6	1
u4816	i865	1
u4816	i1058	1
u4816	i644	1
u4816	i613	1
u4816	i6	1
u4816	i1415	30
u4816	i264	13
u4816	i297	2
u4816	i816	1
u4816	i563	1
u4816	i338	1
u4816	i115	8
u4816	i436	2
u4816	i373	7
u4816	i470	1
u4816	i216	1
u4816	i570	3
u4816	i123	1
u4816	i28	1
u4816	i125	1
u4816	i645	13
u4817	i470	1
u4817	i6	1
u4817	i1013	1
u4818	i1310	1
u4819	i1369	1
u4820	i1267	2
u4820	i1277	1
u4821	i6	1
u4822	i6	2
u4822	i456	1
u4822	i810	1
u4822	i1390	1
u4823	i1111	3
u4823	i1453	1
u4823	i6	1
u4823	i447	2
u4824	i590	2
u4825	i6	1
u4826	i6	2
u4827	i577	1
u4827	i6	2
u4828	i6	1
u4829	i675	1
u4829	i6	1
u4830	i6	1
u4831	i993	1
u4831	i1284	1
u4831	i6	1
u4831	i73	2
u4831	i428	1
u4831	i467	1
u4831	i724	1
u4831	i469	1
u4831	i809	2
u4831	i923	2
u4832	i1056	1
u4832	i1028	1
u4832	i6	1
u4832	i295	1
u4832	i809	1
u4832	i1484	1
u4832	i1257	1
u4833	i6	1
u4834	i6	1
u4835	i809	1
u4836	i1498	1
u4836	i6	1
u4837	i6	1
u4837	i1167	1
u4838	i312	1
u4839	i81	1
u4839	i290	1
u4840	i6	1
u4841	i1220	2
u4841	i1133	1
u4841	i6	1
u4842	i733	1
u4842	i515	4
u4842	i709	1
u4842	i6	1
u4843	i363	3
u4844	i6	1
u4845	i6	1
u4846	i291	1
u4847	i1178	1
u4847	i1107	1
u4848	i451	1
u4848	i1334	1
u4848	i6	1
u4848	i233	3
u4849	i6	1
u4850	i6	1
u4851	i692	1
u4852	i1008	3
u4852	i291	1
u4852	i6	1
u4853	i6	1
u4854	i429	1
u4855	i918	1
u4856	i6	1
u4857	i809	1
u4857	i1235	2
u4857	i1284	1
u4858	i6	1
u4859	i1512	1
u4859	i1277	1
u4860	i928	1
u4860	i354	1
u4860	i1316	1
u4860	i6	1
u4861	i6	1
u4862	i160	1
u4862	i1493	1
u4863	i6	1
u4864	i6	1
u4865	i6	1
u4866	i1352	1
u4866	i1217	1
u4866	i354	1
u4866	i139	1
u4866	i6	1
u4866	i456	3
u4866	i107	1
u4866	i556	1
u4866	i429	2
u4866	i1336	1
u4867	i6	1
u4868	i1089	1
u4869	i815	1
u4869	i1506	1
u4869	i635	2
u4869	i1413	1
u4869	i6	1
u4869	i929	1
u4870	i6	1
u4871	i1133	1
u4872	i1028	1
u4872	i6	1
u4873	i6	1
u4874	i6	1
u4875	i6	1
u4876	i978	1
u4876	i829	1
u4877	i35	1
u4877	i581	2
u4877	i6	1
u4877	i1512	1
u4878	i464	7
u4878	i997	1
u4879	i354	1
u4879	i6	1
u4880	i692	1
u4880	i6	1
u4881	i383	4
u4881	i406	1
u4881	i6	1
u4882	i6	1
u4882	i744	1
u4883	i357	1
u4884	i6	1
u4884	i1167	1
u4885	i1438	1
u4885	i590	1
u4886	i190	1
u4886	i6	2
u4887	i1226	2
u4887	i581	1
u4888	i131	2
u4888	i6	1
u4888	i1445	2
u4888	i1038	1
u4888	i20	1
u4888	i1431	1
u4888	i408	1
u4888	i1308	1
u4888	i1437	2
u4888	i165	1
u4888	i1190	1
u4888	i39	1
u4888	i553	2
u4888	i944	1
u4888	i562	4
u4888	i1459	2
u4888	i694	1
u4888	i697	2
u4888	i1215	1
u4888	i577	1
u4888	i1220	1
u4889	i1336	1
u4889	i6	1
u4890	i320	1
u4890	i453	1
u4891	i292	1
u4892	i312	1
u4893	i1349	1
u4893	i6	1
u4894	i496	1
u4894	i233	1
u4894	i6	1
u4895	i640	1
u4895	i1032	1
u4895	i250	1
u4895	i758	1
u4895	i6	1
u4896	i6	1
u4897	i547	1
u4897	i6	1
u4898	i6	1
u4899	i521	1
u4899	i6	1
u4900	i6	1
u4901	i6	1
u4902	i1154	1
u4902	i429	1
u4902	i6	1
u4903	i6	1
u4904	i6	1
u4904	i143	1
u4905	i6	1
u4906	i6	1
u4907	i6	1
u4908	i1410	1
u4908	i419	1
u4909	i6	1
u4910	i513	1
u4910	i1154	1
u4910	i131	1
u4910	i6	1
u4910	i521	4
u4910	i11	1
u4910	i140	1
u4910	i143	1
u4910	i656	1
u4910	i1041	2
u4910	i146	1
u4910	i531	1
u4910	i148	1
u4910	i408	1
u4910	i1220	2
u4910	i1178	2
u4910	i1438	1
u4910	i581	3
u4910	i800	1
u4910	i547	1
u4910	i1060	1
u4910	i809	8
u4910	i299	1
u4910	i1197	1
u4910	i1454	2
u4910	i689	1
u4910	i562	2
u4910	i1459	2
u4910	i180	2
u4910	i1333	1
u4910	i694	4
u4910	i841	1
u4910	i1339	1
u4910	i572	1
u4910	i574	1
u4910	i447	1
u4910	i64	2
u4910	i194	1
u4910	i196	1
u4910	i453	1
u4910	i609	2
u4910	i1352	1
u4910	i780	2
u4910	i501	2
u4910	i1100	2
u4910	i1229	1
u4911	i354	1
u4911	i570	1
u4911	i6	2
u4912	i1352	1
u4912	i131	1
u4912	i774	1
u4912	i6	1
u4912	i487	1
u4912	i40	1
u4912	i809	2
u4912	i842	1
u4912	i919	1
u4912	i780	1
u4912	i431	1
u4912	i145	1
u4912	i243	1
u4912	i1109	1
u4912	i902	1
u4913	i6	1
u4914	i998	1
u4915	i1481	1
u4915	i228	1
u4915	i677	1
u4916	i692	1
u4916	i6	1
u4917	i354	1
u4918	i320	1
u4918	i354	1
u4918	i291	1
u4918	i6	1
u4918	i744	2
u4918	i521	1
u4918	i266	1
u4918	i1506	1
u4918	i1294	1
u4919	i1506	1
u4919	i6	1
u4920	i542	1
u4921	i508	1
u4921	i228	1
u4922	i1045	1
u4922	i581	1
u4922	i6	1
u4923	i809	1
u4923	i6	1
u4924	i547	1
u4925	i1197	1
u4926	i1245	2
u4926	i6	2
u4927	i354	1
u4928	i6	1
u4929	i6	2
u4930	i6	1
u4931	i338	1
u4932	i531	1
u4933	i6	1
u4934	i6	1
u4935	i145	1
u4936	i6	1
u4937	i6	1
u4938	i1442	1
u4939	i357	1
u4940	i6	1
u4941	i1482	1
u4942	i6	1
u4942	i198	2
u4942	i1512	1
u4942	i1385	1
u4942	i1242	2
u4943	i6	1
u4944	i291	1
u4945	i1182	1
u4946	i145	1
u4946	i594	1
u4946	i6	1
u4947	i6	1
u4948	i81	1
u4948	i975	1
u4949	i6	1
u4949	i71	1
u4949	i840	1
u4949	i73	1
u4949	i363	1
u4949	i1263	1
u4949	i145	1
u4949	i958	1
u4949	i809	1
u4950	i6	1
u4951	i432	2
u4951	i1448	2
u4951	i1035	2
u4952	i1138	1
u4953	i1162	1
u4953	i1070	1
u4953	i948	1
u4954	i232	1
u4954	i937	1
u4954	i581	2
u4955	i809	5
u4956	i6	1
u4957	i312	1
u4958	i6	1
u4959	i880	1
u4959	i657	1
u4960	i645	1
u4960	i6	1
u4961	i984	1
u4962	i6	1
u4963	i6	2
u4964	i1154	1
u4965	i432	1
u4965	i6	1
u4966	i581	1
u4966	i6	1
u4966	i46	2
u4966	i207	1
u4967	i6	1
u4968	i122	1
u4969	i145	1
u4970	i122	2
u4971	i6	1
u4972	i547	1
u4973	i498	1
u4974	i145	3
u4974	i18	1
u4975	i521	1
u4975	i83	1
u4976	i1058	1
u4976	i6	1
u4977	i6	1
u4978	i1481	2
u4979	i6	1
u4980	i6	1
u4981	i809	4
u4981	i590	2
u4981	i6	1
u4982	i81	1
u4982	i6	1
u4983	i1145	1
u4983	i6	1
u4984	i496	1
u4985	i360	3
u4985	i378	4
u4986	i1056	1
u4986	i694	1
u4987	i809	1
u4987	i6	1
u4988	i733	1
u4988	i6	1
u4988	i1167	2
u4989	i158	1
u4989	i6	1
u4990	i292	2
u4991	i354	1
u4991	i6	1
u4991	i594	2
u4992	i6	1
u4993	i1122	1
u4994	i1260	1
u4995	i1441	1
u4995	i1122	2
u4995	i134	2
u4995	i6	1
u4995	i525	1
u4995	i529	9
u4995	i1269	1
u4996	i390	1
u4996	i6	1
u4996	i233	1
u4997	i865	1
u4998	i496	1
u4999	i937	1
u4999	i692	2
u4999	i62	1
u4999	i6	1
u5000	i354	3
u5000	i6	1
u5000	i1294	2
u5000	i1298	1
u5001	i1056	1
u5001	i580	1
u5002	i6	1
u5003	i1409	2
u5003	i6	1
u5003	i521	1
u5003	i402	2
u5003	i533	1
u5003	i1433	1
u5003	i291	1
u5003	i1445	1
u5003	i427	1
u5003	i556	4
u5003	i429	1
u5003	i944	2
u5003	i1225	2
u5003	i313	1
u5003	i991	1
u5003	i573	1
u5003	i190	1
u5003	i1220	1
u5003	i1352	3
u5003	i841	4
u5004	i1403	2
u5005	i6	1
u5006	i6	1
u5007	i865	18
u5007	i644	1
u5007	i6	1
u5007	i883	4
u5008	i6	1
u5009	i581	3
u5010	i6	1
u5011	i1107	5
u5011	i611	1
u5011	i933	2
u5011	i6	1
u5011	i842	1
u5011	i139	1
u5011	i110	1
u5011	i1003	10
u5011	i818	1
u5011	i403	1
u5012	i145	1
u5013	i6	1
u5014	i145	2
u5014	i243	1
u5014	i6	1
u5014	i521	1
u5015	i1226	1
u5015	i1380	1
u5016	i290	1
u5016	i6	1
u5016	i614	1
u5016	i807	1
u5016	i840	1
u5016	i350	1
u5017	i809	1
u5017	i692	1
u5018	i832	1
u5018	i131	2
u5018	i6	1
u5018	i134	1
u5018	i647	1
u5018	i1512	1
u5018	i758	1
u5018	i429	1
u5018	i590	1
u5018	i79	1
u5019	i6	1
u5020	i809	3
u5020	i146	1
u5020	i774	1
u5020	i6	1
u5021	i6	1
u5022	i354	1
u5022	i6	1
u5022	i623	1
u5023	i1122	1
u5023	i1220	2
u5023	i309	1
u5024	i145	1
u5024	i692	1
u5025	i809	1
u5025	i948	2
u5025	i692	1
u5026	i306	2
u5026	i955	1
u5026	i594	1
u5026	i390	1
u5027	i192	2
u5027	i1442	28
u5027	i1060	2
u5027	i6	1
u5027	i1421	1
u5027	i308	1
u5027	i408	1
u5028	i1413	1
u5029	i6	1
u5030	i1454	1
u5030	i6	1
u5031	i429	1
u5031	i6	1
u5032	i6	1
u5033	i122	1
u5034	i1334	2
u5035	i233	1
u5035	i1298	2
u5036	i6	1
u5037	i809	1
u5037	i6	1
u5038	i6	1
u5039	i809	1
u5039	i948	1
u5039	i292	1
u5039	i1349	1
u5040	i228	2
u5040	i6	1
u5041	i1162	2
u5042	i1057	2
u5042	i357	1
u5042	i6	1
u5042	i759	1
u5042	i207	1
u5042	i497	2
u5043	i6	1
u5044	i6	1
u5045	i948	1
u5046	i6	1
u5047	i590	1
u5047	i6	1
u5048	i6	1
u5049	i145	2
u5049	i429	3
u5049	i6	1
u5050	i290	1
u5050	i131	1
u5050	i1190	2
u5050	i6	1
u5050	i840	1
u5050	i553	1
u5051	i320	1
u5052	i1438	1
u5052	i1265	1
u5052	i1298	1
u5052	i590	1
u5053	i840	1
u5053	i1480	1
u5053	i923	1
u5053	i692	2
u5053	i6	1
u5054	i161	1
u5055	i320	1
u5055	i145	5
u5056	i1523	1
u5057	i6	1
u5058	i837	1
u5059	i1344	1
u5060	i939	1
u5060	i6	1
u5060	i521	4
u5060	i529	1
u5060	i18	2
u5060	i531	1
u5060	i547	1
u5060	i1063	1
u5060	i50	1
u5060	i577	1
u5060	i582	2
u5060	i1100	1
u5060	i590	1
u5060	i592	4
u5060	i81	1
u5060	i1111	6
u5060	i601	1
u5060	i1114	2
u5060	i609	1
u5060	i1122	2
u5060	i102	1
u5060	i623	1
u5060	i115	1
u5060	i1141	1
u5060	i633	1
u5060	i703	1
u5060	i642	1
u5060	i131	4
u5060	i133	1
u5060	i656	1
u5060	i1170	1
u5060	i148	3
u5060	i158	1
u5060	i180	1
u5060	i694	7
u5060	i1210	1
u5060	i117	1
u5061	i692	1
u5062	i6	1
u5063	i1013	1
u5064	i6	1
u5065	i34	1
u5065	i35	1
u5065	i6	1
u5065	i1352	3
u5065	i780	1
u5065	i556	1
u5065	i46	1
u5065	i464	2
u5066	i6	1
u5067	i6	1
u5068	i6	1
u5069	i1192	1
u5069	i990	1
u5070	i6	1
u5071	i81	1
u5071	i931	1
u5071	i692	2
u5071	i6	1
u5072	i261	1
u5072	i6	1
u5072	i266	4
u5072	i651	1
u5072	i1038	1
u5072	i143	1
u5072	i656	2
u5072	i145	1
u5072	i147	1
u5072	i410	1
u5072	i1180	2
u5072	i292	1
u5072	i553	1
u5072	i1195	1
u5072	i816	1
u5072	i309	2
u5072	i694	11
u5072	i573	3
u5072	i1221	1
u5072	i710	1
u5072	i841	1
u5072	i202	1
u5072	i974	1
u5072	i464	14
u5072	i850	1
u5072	i469	1
u5072	i1494	4
u5072	i1273	4
u5072	i1167	1
u5072	i610	1
u5072	i1275	1
u5072	i232	1
u5072	i809	12
u5072	i121	1
u5072	i1019	1
u5072	i892	2
u5073	i6	1
u5074	i357	9
u5074	i6	1
u5074	i497	1
u5074	i809	1
u5074	i1008	1
u5074	i113	1
u5074	i855	1
u5074	i1048	1
u5075	i945	1
u5075	i1485	1
u5076	i832	1
u5076	i194	1
u5077	i6	1
u5078	i948	1
u5078	i6	1
u5079	i108	1
u5079	i6	1
u5080	i640	1
u5080	i6	1
u5080	i454	2
u5080	i841	1
u5081	i190	1
u5082	i1409	1
u5082	i291	2
u5082	i165	1
u5082	i6	1
u5083	i429	1
u5083	i6	1
u5084	i1382	1
u5084	i6	1
u5084	i809	1
u5085	i6	1
u5086	i144	1
u5086	i1056	1
u5086	i6	1
u5087	i692	1
u5088	i1404	1
u5089	i881	1
u5089	i1220	1
u5089	i429	1
u5090	i6	1
u5090	i231	1
u5091	i1518	1
u5092	i145	1
u5093	i6	1
u5094	i1059	1
u5094	i6	1
u5094	i692	1
u5094	i1434	1
u5095	i6	1
u5096	i228	1
u5096	i6	1
u5097	i1380	1
u5098	i1032	3
u5098	i1265	2
u5098	i411	1
u5099	i1249	1
u5099	i1410	1
u5099	i515	1
u5100	i1506	1
u5100	i6	1
u5100	i360	1
u5100	i1167	1
u5101	i290	1
u5101	i291	1
u5101	i6	1
u5101	i1137	1
u5101	i1512	1
u5101	i1071	1
u5101	i556	1
u5102	i1017	3
u5102	i6	1
u5103	i145	1
u5103	i430	1
u5103	i6	1
u5104	i6	1
u5105	i429	1
u5105	i6	1
u5106	i1304	1
u5107	i1273	1
u5107	i298	1
u5108	i1035	1
u5108	i6	1
u5109	i145	1
u5109	i1029	2
u5109	i6	1
u5110	i6	1
u5111	i692	1
u5111	i6	1
u5112	i6	1
u5113	i456	1
u5113	i6	1
u5114	i73	1
u5114	i451	1
u5114	i6	1
u5115	i131	2
u5115	i6	1
u5115	i1296	1
u5115	i1304	1
u5115	i20	1
u5115	i1046	2
u5115	i1048	1
u5115	i935	1
u5115	i936	1
u5115	i809	1
u5115	i939	4
u5115	i1329	1
u5115	i50	1
u5116	i1195	1
u5116	i261	1
u5116	i6	1
u5116	i276	2
u5116	i793	1
u5116	i1435	1
u5116	i1308	1
u5117	i6	1
u5118	i429	1
u5119	i1360	1
u5120	i126	1
u5120	i6	1
u5121	i1017	1
u5122	i1333	1
u5122	i6	1
u5123	i6	1
u5124	i6	1
u5125	i344	1
u5126	i1409	1
u5126	i1220	1
u5126	i997	1
u5126	i6	1
u5126	i751	1
u5127	i1060	1
u5127	i6	1
u5128	i6	1
u5129	i145	1
u5130	i635	1
u5130	i94	1
u5130	i6	1
u5130	i815	3
u5131	i320	1
u5131	i1259	1
u5132	i6	1
u5133	i6	1
u5134	i1369	1
u5134	i1407	1
u5134	i6	1
u5134	i263	1
u5135	i6	1
u5136	i6	1
u5137	i451	1
u5137	i1028	1
u5137	i6	1
u5137	i780	1
u5138	i6	1
u5139	i6	1
u5140	i290	1
u5140	i836	1
u5140	i645	5
u5140	i6	1
u5140	i264	1
u5140	i892	2
u5140	i1355	1
u5140	i780	1
u5140	i1228	1
u5140	i240	4
u5140	i1512	1
u5141	i1349	1
u5142	i531	1
u5142	i542	1
u5142	i6	1
u5143	i1371	1
u5143	i1453	1
u5143	i6	1
u5144	i6	1
u5145	i1410	1
u5145	i1316	1
u5145	i6	2
u5145	i647	1
u5145	i809	1
u5146	i320	1
u5147	i948	1
u5147	i692	2
u5147	i1045	1
u5147	i6	1
u5148	i1156	1
u5148	i6	1
u5148	i199	1
u5148	i393	1
u5148	i458	1
u5148	i651	1
u5148	i976	3
u5148	i1017	1
u5148	i476	1
u5149	i6	1
u5150	i6	1
u5150	i1167	1
u5151	i6	1
u5151	i521	1
u5151	i397	1
u5151	i984	1
u5151	i1047	1
u5151	i409	1
u5151	i33	1
u5151	i290	1
u5151	i936	1
u5151	i937	1
u5151	i1453	1
u5151	i562	1
u5151	i692	1
u5151	i309	1
u5151	i694	2
u5151	i962	1
u5151	i1220	3
u5151	i1362	1
u5151	i1111	1
u5151	i1112	1
u5151	i751	1
u5151	i809	2
u5151	i1403	1
u5152	i131	1
u5152	i6	1
u5152	i143	1
u5152	i692	1
u5152	i1497	1
u5153	i1490	1
u5153	i1060	1
u5153	i6	1
u5153	i1127	1
u5154	i1409	1
u5154	i1026	1
u5154	i131	1
u5154	i1155	4
u5154	i6	1
u5154	i263	1
u5154	i776	1
u5154	i1111	3
u5154	i780	2
u5154	i1154	1
u5154	i1038	1
u5154	i143	1
u5154	i1048	2
u5154	i403	1
u5154	i1046	1
u5154	i535	1
u5154	i664	3
u5154	i793	1
u5154	i1307	1
u5154	i1182	2
u5154	i159	1
u5154	i161	1
u5154	i35	1
u5154	i774	3
u5154	i39	2
u5154	i809	27
u5154	i427	1
u5154	i557	2
u5154	i1165	1
u5154	i689	2
u5154	i179	1
u5154	i180	1
u5154	i181	1
u5154	i1334	2
u5154	i1197	1
u5154	i1093	1
u5154	i735	1
u5154	i1469	1
u5154	i61	3
u5154	i863	1
u5154	i447	1
u5154	i320	1
u5154	i321	1
u5154	i194	4
u5154	i1355	1
u5154	i453	2
u5154	i200	1
u5154	i969	4
u5154	i586	1
u5154	i587	2
u5154	i204	6
u5154	i463	1
u5154	i336	1
u5154	i1017	1
u5154	i853	2
u5154	i1494	1
u5154	i599	1
u5154	i601	1
u5154	i1114	1
u5154	i607	1
u5155	i291	1
u5156	i841	1
u5156	i6	1
u5157	i6	1
u5158	i6	1
u5159	i6	1
u5160	i6	1
u5161	i1488	1
u5162	i6	1
u5163	i590	1
u5163	i533	1
u5163	i6	1
u5163	i1117	1
u5164	i6	1
u5165	i6	1
u5166	i6	1
u5167	i292	1
u5168	i645	1
u5168	i6	1
u5168	i264	1
u5168	i809	7
u5168	i144	1
u5169	i122	1
u5170	i6	1
u5171	i161	1
u5171	i6	1
u5171	i1032	1
u5171	i809	5
u5171	i464	1
u5172	i6	1
u5173	i6	1
u5174	i1479	1
u5174	i577	1
u5174	i131	1
u5174	i6	1
u5174	i647	1
u5175	i6	1
u5176	i692	1
u5176	i94	1
u5176	i6	1
u5177	i148	1
u5177	i117	1
u5177	i6	1
u5178	i6	1
u5179	i131	1
u5179	i6	1
u5180	i354	1
u5181	i6	1
u5182	i1442	2
u5182	i6	1
u5182	i1161	1
u5182	i1421	4
u5182	i1139	1
u5183	i692	1
u5183	i6	1
u5184	i6	1
u5185	i1220	2
u5185	i6	1
u5185	i582	1
u5185	i744	1
u5186	i429	1
u5186	i6	1
u5187	i1433	1
u5187	i6	1
u5188	i6	1
u5189	i992	1
u5189	i1374	1
u5189	i1349	2
u5189	i6	1
u5190	i6	1
u5191	i58	2
u5191	i1107	1
u5191	i412	1
u5191	i6	1
u5192	i642	1
u5192	i1038	1
u5193	i94	1
u5193	i6	1
u5194	i809	1
u5195	i1289	1
u5195	i46	1
u5195	i21	1
u5195	i6	1
u5196	i6	1
u5197	i6	1
u5198	i716	2
u5199	i145	1
u5200	i240	1
u5201	i6	1
u5201	i815	1
u5202	i1157	1
u5202	i6	1
u5202	i170	1
u5202	i718	1
u5202	i14	1
u5203	i6	1
u5204	i1349	1
u5205	i6	1
u5206	i451	1
u5206	i6	1
u5206	i137	1
u5206	i234	2
u5206	i299	1
u5206	i910	1
u5206	i1329	1
u5206	i809	2
u5206	i1176	1
u5207	i6	1
u5208	i6	1
u5209	i6	1
u5210	i1501	1
u5210	i6	1
u5210	i1087	9
u5211	i6	1
u5212	i992	1
u5212	i1028	1
u5212	i6	1
u5212	i136	1
u5213	i6	1
u5213	i809	1
u5214	i6	1
u5215	i1509	1
u5215	i6	1
u5216	i675	1
u5216	i534	1
u5216	i6	1
u5217	i321	1
u5217	i1174	1
u5217	i6	1
u5217	i520	1
u5217	i1389	1
u5217	i14	1
u5217	i470	1
u5217	i671	1
u5217	i159	1
u5218	i1060	1
u5218	i959	1
u5219	i6	1
u5220	i1506	1
u5220	i292	2
u5220	i869	1
u5220	i6	1
u5220	i327	1
u5220	i14	1
u5221	i320	1
u5221	i769	1
u5221	i1506	2
u5221	i292	1
u5221	i86	1
u5221	i6	1
u5221	i1229	1
u5221	i1102	1
u5221	i847	1
u5222	i1445	1
u5223	i1307	1
u5224	i7	3
u5225	i7	1
u5226	i1446	1
u5227	i7	1
u5228	i615	1
u5228	i383	1
u5228	i988	1
u5228	i173	1
u5228	i7	3
u5229	i7	1
u5230	i1062	1
u5230	i103	1
u5231	i7	1
u5232	i1162	2
u5232	i502	1
u5233	i7	1
u5234	i1399	1
u5234	i287	1
u5235	i7	1
u5236	i887	1
u5236	i1181	1
u5236	i7	2
u5237	i7	1
u5238	i7	1
u5238	i239	2
u5238	i525	1
u5238	i527	1
u5239	i279	1
u5240	i7	1
u5241	i809	1
u5241	i7	1
u5242	i1344	1
u5242	i7	1
u5242	i14	2
u5243	i1181	1
u5244	i7	1
u5245	i899	1
u5245	i1444	1
u5245	i1181	1
u5245	i1373	1
u5246	i279	1
u5247	i7	1
u5248	i1363	1
u5249	i1319	1
u5250	i1136	1
u5250	i7	1
u5251	i1280	2
u5251	i1104	1
u5251	i1506	1
u5251	i699	3
u5251	i1446	1
u5251	i7	1
u5251	i107	1
u5251	i239	1
u5251	i272	2
u5251	i383	2
u5252	i7	1
u5252	i1322	1
u5252	i1341	1
u5252	i239	1
u5252	i462	1
u5253	i7	1
u5254	i7	1
u5255	i1280	1
u5255	i321	1
u5255	i615	1
u5255	i647	1
u5255	i780	1
u5255	i594	1
u5255	i1043	1
u5255	i408	1
u5255	i7	1
u5256	i7	1
u5257	i920	2
u5257	i7	3
u5258	i7	1
u5259	i586	1
u5259	i887	1
u5260	i1256	1
u5260	i809	1
u5260	i1341	1
u5260	i7	1
u5261	i899	2
u5262	i988	1
u5263	i713	1
u5263	i1473	1
u5263	i107	1
u5264	i1041	1
u5264	i243	1
u5264	i415	1
u5264	i590	1
u5264	i7	2
u5265	i1232	1
u5266	i7	1
u5267	i7	2
u5268	i7	1
u5269	i464	1
u5270	i7	1
u5271	i1433	1
u5271	i977	1
u5271	i1203	1
u5271	i7	1
u5271	i1352	1
u5271	i809	1
u5271	i1194	1
u5271	i139	1
u5271	i1298	1
u5271	i1262	1
u5271	i113	1
u5271	i18	1
u5271	i819	1
u5271	i309	1
u5272	i1324	1
u5272	i1269	1
u5273	i7	2
u5274	i7	1
u5275	i260	1
u5275	i7	1
u5275	i527	1
u5275	i196	1
u5275	i959	1
u5275	i446	1
u5275	i383	2
u5276	i7	1
u5277	i1371	1
u5277	i220	1
u5277	i7	1
u5278	i7	1
u5279	i1483	1
u5279	i7	1
u5280	i7	1
u5281	i7	2
u5282	i291	3
u5282	i7	4
u5282	i1099	5
u5282	i409	1
u5283	i279	1
u5283	i1246	1
u5283	i710	1
u5283	i7	1
u5284	i7	1
u5285	i314	1
u5286	i7	1
u5287	i7	1
u5288	i527	1
u5288	i7	1
u5289	i7	3
u5290	i314	1
u5290	i899	1
u5290	i1373	1
u5291	i7	1
u5292	i7	1
u5293	i7	1
u5294	i7	2
u5295	i1371	1
u5295	i279	1
u5295	i1446	1
u5295	i7	1
u5296	i7	1
u5297	i7	1
u5298	i473	1
u5298	i578	1
u5299	i7	1
u5300	i7	1
u5301	i7	1
u5302	i615	2
u5303	i7	1
u5304	i7	1
u5305	i321	1
u5306	i279	1
u5306	i15	2
u5307	i704	1
u5307	i279	1
u5308	i247	1
u5309	i291	2
u5310	i7	1
u5311	i68	1
u5311	i7	1
u5312	i354	1
u5312	i7	1
u5312	i855	1
u5312	i590	2
u5312	i977	1
u5312	i243	1
u5313	i7	1
u5314	i7	1
u5315	i1136	3
u5316	i7	1
u5317	i7	1
u5318	i354	5
u5318	i625	1
u5318	i7	1
u5318	i590	1
u5319	i7	1
u5320	i279	2
u5320	i7	1
u5321	i7	1
u5322	i7	1
u5323	i7	1
u5324	i1322	1
u5324	i899	1
u5325	i1352	4
u5325	i354	1
u5325	i1485	1
u5325	i7	1
u5325	i744	1
u5325	i1127	1
u5325	i290	1
u5325	i1454	1
u5325	i173	1
u5325	i1265	2
u5325	i470	1
u5325	i1336	3
u5326	i330	1
u5327	i1374	1
u5328	i279	1
u5328	i7	1
u5329	i7	1
u5330	i7	1
u5331	i7	1
u5332	i1512	4
u5332	i1371	1
u5333	i575	1
u5333	i7	1
u5334	i291	1
u5334	i7	1
u5334	i716	1
u5334	i1127	1
u5334	i780	1
u5335	i640	1
u5335	i247	1
u5336	i7	1
u5337	i7	1
u5338	i887	1
u5339	i939	1
u5339	i1111	1
u5339	i7	1
u5339	i809	1
u5339	i279	1
u5339	i887	1
u5340	i497	1
u5340	i988	1
u5340	i357	1
u5340	i1220	2
u5340	i7	1
u5341	i1181	1
u5341	i220	2
u5342	i887	1
u5342	i279	1
u5342	i1373	1
u5342	i7	1
u5343	i1310	1
u5343	i7	1
u5344	i7	1
u5345	i7	4
u5346	i1240	2
u5346	i290	3
u5347	i7	1
u5348	i7	5
u5348	i586	1
u5348	i1319	1
u5348	i652	1
u5349	i899	1
u5349	i1413	2
u5349	i7	1
u5349	i265	1
u5349	i887	1
u5349	i527	4
u5349	i1073	1
u5349	i1396	1
u5349	i809	1
u5350	i1373	1
u5350	i7	2
u5351	i1371	2
u5351	i7	1
